frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
38,player,1,1,1000.812255859375,506.88214111328125,775.765869140625,821.3043212890625
38,player,3,1,588.75439453125,523.0082397460938,474.9127197265625,760.189453125
38,player,10,0,833.6898193359375,433.2498779296875,729.4876708984375,604.08740234375
38,player,5,0,1080.57080078125,539.8265991210938,795.3128662109375,903.1640625
38,player,6,0,538.1566162109375,542.9949951171875,430.0225524902344,788.5142211914062
38,player,7,1,781.7703857421875,419.33538818359375,707.8533935546875,541.9041137695312
38,player,4,1,670.505615234375,354.092041015625,681.9711303710938,285.9879455566406
38,player,12,1,206.02658081054688,369.2313232421875,221.375,193.87844848632812
39,player,1,1,1002.871337890625,508.42279052734375,776.341552734375,822.6822509765625
39,player,3,1,589.6005249023438,522.8848266601562,475.5440979003906,760.5189208984375
39,player,10,0,833.0234375,433.87933349609375,729.5970458984375,604.2327270507812
39,player,5,0,1081.657958984375,538.8054809570312,796.8882446289062,902.6770629882812
39,player,7,1,779.0966796875,415.573486328125,707.0906372070312,540.0031127929688
39,player,4,1,672.8074340820312,354.4002685546875,681.49267578125,287.6905517578125
39,player,6,0,540.4471435546875,544.5150146484375,430.78057861328125,790.820068359375
39,player,12,1,205.77728271484375,369.91937255859375,221.64671325683594,195.15313720703125
40,player,1,1,1005.0543212890625,508.6124267578125,777.1806640625,823.8892822265625
40,player,3,1,590.8316650390625,523.831298828125,476.079833984375,761.5401611328125
40,player,7,1,776.2247314453125,417.62957763671875,704.9749755859375,540.6488037109375
40,player,10,0,833.1453857421875,433.52215576171875,729.8399047851562,603.9907836914062
40,player,5,0,1081.7607421875,540.9996337890625,797.1563110351562,903.7728881835938
40,player,6,0,541.0717163085938,544.6190185546875,431.40570068359375,792.4404296875
40,player,8,0,664.5845336914062,354.32135009765625,657.492919921875,274.3409423828125
40,player,12,1,205.87217712402344,369.1760559082031,221.89688110351562,194.90972900390625
40,player,17,-1,221.32931518554688,368.24224853515625,237.44273376464844,195.75827026367188
41,player,1,1,1007.11181640625,507.88397216796875,778.494384765625,824.313720703125
41,player,3,1,592.4246826171875,523.646484375,476.8532409667969,762.1929931640625
41,player,7,1,774.9315185546875,418.89288330078125,702.7478637695312,542.263671875
41,player,10,0,833.521240234375,433.13568115234375,730.2525634765625,603.4922485351562
41,player,5,0,1081.198486328125,541.4195556640625,797.052001953125,904.7108154296875
41,player,6,0,541.2257690429688,544.6318359375,431.8467102050781,793.5145263671875
41,player,12,1,206.778076171875,370.4595031738281,222.29278564453125,196.72552490234375
41,player,8,0,662.2197265625,354.53857421875,661.98291015625,279.0699462890625
42,player,1,1,1009.8101806640625,507.102783203125,780.294677734375,824.2420043945312
42,player,7,1,773.0499267578125,412.6605224609375,703.1141967773438,536.5331420898438
42,player,3,1,593.46044921875,523.036865234375,477.7245788574219,762.2438354492188
42,player,5,0,1081.5562744140625,540.7620849609375,797.2996215820312,904.9279174804688
42,player,10,0,834.052490234375,434.1656494140625,730.2736206054688,604.2219848632812
42,player,6,0,542.5572509765625,544.1953125,432.5187072753906,794.0067138671875
42,player,4,1,670.670166015625,354.71453857421875,680.3363647460938,288.9864501953125
42,player,12,1,207.44735717773438,370.2354431152344,222.78817749023438,197.65899658203125
42,player,8,0,647.4017944335938,351.1697082519531,661.2915649414062,275.6191711425781
43,player,1,1,1011.4391479492188,506.8568115234375,781.9542846679688,824.1483154296875
43,player,7,1,770.8985595703125,412.52490234375,702.771240234375,532.4474487304688
43,player,3,1,594.805419921875,523.3180541992188,478.5679931640625,762.5948486328125
43,player,6,0,543.9033813476562,544.2302856445312,433.27056884765625,794.455078125
43,player,5,0,1082.2021484375,540.19287109375,797.81201171875,904.753662109375
43,player,10,0,833.4871826171875,435.53033447265625,729.6053466796875,605.9661865234375
43,player,4,1,666.140625,355.0433654785156,677.9351806640625,289.7574462890625
43,player,12,1,207.68341064453125,371.0633850097656,223.1425018310547,199.49346923828125
44,player,1,1,1011.671630859375,504.6964111328125,783.8873901367188,822.5386962890625
44,player,7,1,769.8862915039062,416.46221923828125,700.7584228515625,533.88037109375
44,player,3,1,596.06201171875,523.6738891601562,479.3572692871094,763.189453125
44,player,5,0,1081.7802734375,540.133544921875,798.068359375,904.57080078125
44,player,6,0,544.482666015625,543.461181640625,434.01861572265625,794.246826171875
44,player,10,0,829.3668212890625,437.00592041015625,727.455810546875,608.13525390625
44,player,4,1,659.734375,354.3292236328125,674.52392578125,288.50433349609375
44,player,12,1,212.31546020507812,374.86553955078125,224.70220947265625,206.67678833007812
45,player,1,1,1012.7636108398438,502.521484375,786.221923828125,819.991455078125
45,player,7,1,768.5408935546875,414.07830810546875,699.955810546875,532.1482543945312
45,player,3,1,596.5601806640625,523.5943603515625,480.0074462890625,763.5562744140625
45,player,5,0,1081.456298828125,539.640869140625,798.3350219726562,904.1123046875
45,player,6,0,545.5376586914062,542.183837890625,434.9591369628906,793.2862548828125
45,player,10,0,827.726318359375,438.45513916015625,725.0543823242188,610.7826538085938
45,player,12,1,211.75686645507812,384.33538818359375,224.98329162597656,224.4683837890625
45,player,4,1,663.7513427734375,354.1861572265625,673.7102661132812,287.9612121582031
46,player,1,1,1013.646240234375,501.84027099609375,788.212158203125,817.9072265625
46,player,12,1,212.76904296875,388.8612060546875,225.23985290527344,242.2603759765625
46,player,5,0,1083.9493408203125,535.736328125,800.4863891601562,901.4854736328125
46,player,6,0,546.46435546875,541.1722412109375,435.953369140625,792.012939453125
46,player,3,1,596.475341796875,523.6278076171875,480.4029541015625,763.81298828125
46,player,7,1,767.842041015625,409.5784912109375,700.9469604492188,526.11083984375
46,player,10,0,826.786376953125,438.291748046875,723.2923583984375,612.2586059570312
46,player,4,1,665.76318359375,354.2122802734375,673.84423828125,287.8815002441406
47,player,1,1,1013.867919921875,501.3270263671875,789.7530517578125,816.1929931640625
47,player,12,1,214.31260681152344,387.27423095703125,225.9967803955078,251.86766052246094
47,player,5,0,1084.4193115234375,535.610595703125,802.039794921875,899.7320556640625
47,player,10,0,822.8473510742188,438.4276123046875,720.9965209960938,612.9782104492188
47,player,6,0,546.54541015625,541.1465454101562,436.62310791015625,791.1732788085938
47,player,3,1,596.890869140625,523.3290405273438,480.81842041015625,763.7896728515625
47,player,7,1,766.763427734375,411.26312255859375,700.6260986328125,523.90087890625
47,player,4,1,669.9134521484375,354.37408447265625,675.253173828125,288.544677734375
47,player,8,0,650.5567626953125,354.7701721191406,660.4544067382812,278.85516357421875
48,player,1,1,1014.3892822265625,501.5833740234375,790.7872314453125,815.3096923828125
48,player,10,0,818.307861328125,438.64447021484375,718.1563110351562,613.2275390625
48,player,5,0,1084.369384765625,537.1402587890625,802.4866943359375,899.578125
48,player,6,0,547.2459716796875,539.7396240234375,437.4520263671875,789.6759033203125
48,player,3,1,597.381103515625,522.7852783203125,481.3118896484375,763.40673828125
48,player,7,1,765.3399658203125,408.62615966796875,701.0079956054688,519.4610595703125
48,player,12,1,215.54922485351562,389.4512939453125,226.76324462890625,261.16754150390625
48,player,4,1,670.3175048828125,354.42669677734375,676.2822875976562,289.09698486328125
49,player,1,1,1014.7052001953125,501.90673828125,791.4161376953125,814.998779296875
49,player,7,1,764.1922607421875,410.87188720703125,700.055908203125,518.8973999023438
49,player,5,0,1085.4810791015625,537.472412109375,802.9163208007812,899.7761840820312
49,player,10,0,813.2025146484375,440.59088134765625,714.171875,614.7723999023438
49,player,3,1,597.9229736328125,522.4405517578125,481.8312683105469,762.94287109375
49,player,6,0,547.6329345703125,538.9312133789062,438.2139892578125,788.1526489257812
49,player,12,1,200.68893432617188,394.6684265136719,222.21421813964844,272.46258544921875
49,player,4,1,666.211669921875,353.5071105957031,675.9576416015625,287.68048095703125
49,player,17,-1,217.4284210205078,392.95574951171875,234.60385131835938,229.54246520996094
50,player,7,1,761.5035400390625,413.0711669921875,697.8114624023438,520.6287231445312
50,player,1,1,1014.850830078125,502.19384765625,791.7532958984375,815.0192260742188
50,player,5,0,1085.29150390625,539.2850341796875,802.501953125,901.0557250976562
50,player,3,1,598.3743286132812,521.4498291015625,482.46875,761.9334716796875
50,player,6,0,547.3850708007812,538.2991943359375,438.75189208984375,786.6887817382812
50,player,10,0,812.3677978515625,440.2619934082031,711.4696044921875,615.3846435546875
50,player,8,0,652.094482421875,352.4620361328125,661.356201171875,277.8779296875
50,player,12,1,200.05300903320312,398.7293701171875,218.86767578125,285.00506591796875
50,player,17,-1,218.46304321289062,397.89544677734375,232.80154418945312,258.03570556640625
50,ball,-1,-1,163.82708740234375,322.95684814453125,1151.8994140625,223.020263671875
51,player,7,1,759.3798828125,417.71612548828125,694.001220703125,526.478759765625
51,player,1,1,1015.0632934570312,501.88214111328125,792.1417846679688,814.8208618164062
51,player,5,0,1086.3681640625,538.3973388671875,802.8001708984375,901.398681640625
51,player,6,0,549.0952758789062,537.9210815429688,439.5738830566406,785.5982055664062
51,player,3,1,598.948486328125,521.333984375,483.04656982421875,761.2362060546875
51,player,10,0,813.265625,440.34075927734375,709.9343872070312,615.94189453125
51,player,8,0,651.2559204101562,352.13922119140625,661.791015625,276.6845703125
51,player,17,-1,219.91209411621094,400.00189208984375,231.96630859375,279.41046142578125
51,player,12,1,197.54278564453125,400.5240783691406,215.8180694580078,295.1870422363281
51,ball,-1,-1,164.83392333984375,327.4306640625,1151.8994140625,223.020263671875
52,player,7,1,757.7396240234375,416.8964538574219,691.3477783203125,529.2537231445312
52,player,5,0,1087.212890625,538.103271484375,803.295654296875,901.49609375
52,player,1,1,1015.2220458984375,501.8077392578125,792.46142578125,814.650146484375
52,player,6,0,549.7218017578125,537.1837768554688,440.3790283203125,784.4064331054688
52,player,3,1,598.449462890625,518.0550537109375,483.9297790527344,758.2623291015625
52,player,10,0,811.6673583984375,441.2724914550781,708.152587890625,617.0422973632812
52,player,8,0,650.4307861328125,352.38360595703125,661.6968994140625,276.1587219238281
52,player,12,1,203.50711059570312,402.54071044921875,215.62452697753906,305.0137634277344
52,player,17,-1,216.49510192871094,402.521728515625,230.20408630371094,296.1317138671875
53,player,7,1,756.51806640625,417.01885986328125,689.2211303710938,531.0655517578125
53,player,5,0,1087.21826171875,538.62939453125,803.4301147460938,901.8978271484375
53,player,1,1,1015.0596923828125,501.82659912109375,792.6220092773438,814.5399169921875
53,player,6,0,549.5595703125,537.001708984375,440.89300537109375,783.4876098632812
53,player,3,1,598.244873046875,517.9686279296875,484.469970703125,756.2470703125
53,player,10,0,811.292724609375,441.076416015625,706.96142578125,617.5360107421875
53,player,8,0,653.6854248046875,352.56207275390625,662.658447265625,276.4554748535156
53,player,17,-1,225.15036010742188,384.294189453125,232.93270874023438,284.0675048828125
54,player,5,0,1087.66943359375,538.4191284179688,803.6976928710938,902.0579223632812
54,player,7,1,756.2529296875,414.94537353515625,688.526611328125,530.0165405273438
54,player,1,1,1015.1896362304688,501.70867919921875,792.802734375,814.39208984375
54,player,6,0,549.388427734375,536.7783813476562,441.22235107421875,782.715576171875
54,player,3,1,598.1575927734375,517.6307983398438,484.86480712890625,754.6729125976562
54,player,8,0,651.8878173828125,352.3956604003906,662.7462158203125,276.1993713378906
54,player,10,0,812.1801147460938,441.4028625488281,706.3153076171875,618.2503662109375
54,player,17,-1,224.80087280273438,397.17510986328125,233.76930236816406,293.23944091796875
55,player,5,0,1088.842041015625,538.69287109375,804.04541015625,902.4259033203125
55,player,1,1,1014.90625,501.88653564453125,792.7835083007812,814.40380859375
55,player,6,0,549.3011474609375,536.707275390625,441.4270324707031,782.155517578125
55,player,7,1,759.3325805664062,409.81854248046875,690.906494140625,524.126953125
55,player,3,1,597.880859375,517.0531005859375,485.16473388671875,753.1868896484375
55,player,10,0,812.5008544921875,442.1041259765625,705.7300415039062,619.410400390625
55,player,14,-1,213.91293334960938,409.2452697753906,223.59483337402344,350.3214416503906
55,player,8,0,649.54248046875,351.86614990234375,662.2279663085938,275.0016174316406
55,player,12,1,236.35537719726562,387.38421630859375,226.88250732421875,295.2680969238281
56,player,5,0,1089.9779052734375,539.0945434570312,804.3905029296875,903.0079956054688
56,player,1,1,1015.027587890625,501.8817138671875,792.802734375,814.4176025390625
56,player,6,0,549.6837768554688,536.584716796875,441.6722412109375,781.7327270507812
56,player,14,-1,205.60934448242188,408.8916015625,221.03717041015625,349.0079040527344
56,player,7,1,758.5408325195312,407.57171630859375,693.0755004882812,517.7657470703125
56,player,3,1,597.5238647460938,516.8062133789062,485.31903076171875,752.0035400390625
56,player,10,0,813.7352294921875,442.7597351074219,705.4545288085938,620.9002075195312
56,player,8,0,649.7622680664062,351.65130615234375,662.0521850585938,273.9428405761719
56,player,17,1,227.3853759765625,395.5,235.2407684326172,297.31829833984375
57,player,5,0,1090.01513671875,539.273193359375,804.559326171875,903.5036010742188
57,player,6,0,550.2120361328125,536.8336181640625,441.91815185546875,781.6791381835938
57,player,1,1,1014.863037109375,501.80865478515625,792.802001953125,814.359619140625
57,player,7,1,756.087890625,403.2333984375,695.4251708984375,508.5799560546875
57,player,14,-1,202.56369018554688,408.21551513671875,218.45993041992188,346.99664306640625
57,player,3,1,596.931640625,516.3214111328125,485.366455078125,750.8157348632812
